roc_10,volatility_30d,daily_range,volume_close_ratio,close_lag_5,close_lag_3,close_lag_10,volatility_14d,rsi,close_lag_2,macd,open,roc_20,price_change_3d,close_lag_9,close_lag_1,volume_change_7d,close_lag_11,close_lag_4,macd_hist,close_lag_7,roc_5,volume_change_1d,price,1h_flow_total,close_7d_std,close_lag_8,volume,close,1h_flow_mean,close_lag_12,volatility_7d,close_lag_6,high,price_change_1d,price_change_7d,low,hmm_state,returns,signal,xgb_pred,savgol,kalman,gradient,second_deriv,xgb_signal,lstm_pred,lstm_signal,combined_signal,hmm_weight,xgb_weight,lstm_weight,price_change,position,trade_entry,strategy_return,cum_return,cum_price_return,peak,drawdown,bh_peak,bh_drawdown
-0.034913892366036876,-0.09425556347290363,-0.4344112901023721,-0.6171464904082572,2.7407382476324393,2.740516917796251,2.7412918521358627,-0.6022369548510618,0.9864129513091922,2.740406276859064,1.5498502131490242,2.646080765589613,0.721243507521021,-0.019114972889561255,2.7411810992334877,2.740295651905273,-0.11105996531785235,2.7414026210449065,2.7406275747197406,-0.37120711782255666,2.7409596414370943,-0.024680329988894745,-0.04175657072071165,2.7401850429319747,-0.07080119352767313,-0.314554945265073,2.741070362334869,-0.8175610890724032,2.7401850429319747,-0.09738664115030414,2.741513405963531,-0.3917996914366095,2.7408489365372537,2.694330791935746,-0.011034690865340932,-0.029205718424033068,2.7441681875766712,1,0.0,1,-0.00025795100373215973,0.0002640727059250433,-0.0016359710220928613,0.000703312988753581,0.000711843578446609,1.0,0.0001515181065769866,0.0,1.0,0.15,0.65,0.2,0.0,0.0,False,0.0,5.540865100441486,1.331759445948006,5.793132785028,-0.03713569167122849,1.4151214311351494,-0.03451668479789931
-0.034913892366036876,-0.09425556347290363,-0.4344112901023721,-0.6171464904082572,2.7407382476324393,2.740516917796251,2.7412918521358627,-0.6022369548510618,0.9864129513091922,2.740406276859064,1.4699177711170257,2.646080765589613,0.721243507521021,-0.019114972889561255,2.7411810992334877,2.740295651905273,-0.11105996531785235,2.7414026210449065,2.7406275747197406,-0.505236800333551,2.7409596414370943,-0.024680329988894745,-0.04175657072071165,2.7401850429319747,-0.07080119352767313,-0.314554945265073,2.741070362334869,-0.8175610890724032,2.7401850429319747,-0.09738664115030414,2.741513405963531,-0.3917996914366095,2.7408489365372537,2.694330791935746,-0.011034690865340932,-0.029205718424033068,2.7441681875766712,1,0.0,1,-0.00025795100373215973,-0.0002579510037321596,-0.001263690354049243,0.00037228066804361826,-0.0003310323207099627,0.0,0.00017168904014397413,0.0,0.0,0.15,0.65,0.2,0.0,1.0,True,-0.0006,5.536940581381221,1.331759445948006,5.793132785028,-0.03771341025622584,1.4151214311351494,-0.03451668479789931
-0.034913892366036876,-0.09425556347290363,-0.4344112901023721,-0.6171464904082572,2.7407382476324393,2.740516917796251,2.7412918521358627,-0.6022369548510618,0.9864129513091922,2.740406276859064,1.3901470109317555,2.646080765589613,0.721243507521021,-0.019114972889561255,2.7411810992334877,2.740295651905273,-0.11105996531785235,2.7414026210449065,2.7406275747197406,-0.6120392554314702,2.7409596414370943,-0.024680329988894745,-0.04175657072071165,2.7401850429319747,-0.07080119352767313,-0.314554945265073,2.741070362334869,-0.8175610890724032,2.7401850429319747,-0.09738664115030414,2.741513405963531,-0.3917996914366095,2.7408489365372537,2.694330791935746,-0.011034690865340932,-0.029205718424033068,2.7441681875766712,1,0.0,1,-0.00025795100373215973,-0.0002579510037321596,-0.0009919836210373332,0.0002717067330119099,-0.00010057393503170838,0.0,0.00019734076340682805,0.0,0.0,0.15,0.65,0.2,0.0,0.0,True,-0.0006,5.533018417032392,1.331759445948006,5.793132785028,-0.038290782210072136,1.4151214311351494,-0.03451668479789931
-0.034913892366036876,-0.09425556347290363,-0.4344112901023721,-0.6171464904082572,2.7407382476324393,2.740516917796251,2.7412918521358627,-0.6022369548510618,0.9864129513091922,2.740406276859064,1.3114119930501469,2.646080765589613,0.721243507521021,-0.019114972889561255,2.7411810992334877,2.740295651905273,-0.11105996531785235,2.7414026210449065,2.7406275747197406,-0.6947824080639208,2.7409596414370943,-0.024680329988894745,-0.04175657072071165,2.7401850429319747,-0.07080119352767313,-0.314554945265073,2.741070362334869,-0.8175610890724032,2.7401850429319747,-0.09738664115030414,2.741513405963531,-0.3917996914366095,2.7408489365372537,2.694330791935746,-0.011034690865340932,-0.029205718424033068,2.7441681875766712,1,0.0,1,-0.00025795100373215973,-0.0002579510037321596,-0.0007936801497559405,0.00019830347128139275,-7.340326173051713e-05,0.0,0.00022200426610652357,0.0,0.0,0.15,0.65,0.2,0.0,0.0,False,0.0,5.533018417032392,1.331759445948006,5.793132785028,-0.038290782210072136,1.4151214311351494,-0.03451668479789931
-0.034913892366036876,-0.09425556347290363,-0.4344112901023721,-0.6171464904082572,2.7407382476324393,2.740516917796251,2.7412918521358627,-0.6022369548510618,0.9864129513091922,2.740406276859064,1.2343857193423853,2.646080765589613,-0.04940582163273493,-0.019114972889561255,2.7411810992334877,2.740295651905273,-0.11105996531785235,2.7414026210449065,2.7406275747197406,-0.7565244922244897,2.7409596414370943,-0.024680329988894745,-0.04175657072071165,2.7401850429319747,-0.07080119352767313,-0.314554945265073,2.741070362334869,-0.8175610890724032,2.7401850429319747,-0.09738664115030414,2.741513405963531,-0.3917996914366095,2.7408489365372537,2.694330791935746,-0.011034690865340932,-0.029205718424033068,2.7441681875766712,1,0.0,1,-0.00025795100373215973,-0.0002579510037321596,-0.0006489495930769259,0.00014473055667901455,-5.35729146023782e-05,0.0,0.00022644862474408,0.0,0.0,0.15,0.65,0.2,0.0,0.0,False,0.0,5.533018417032392,1.331759445948006,5.793132785028,-0.038290782210072136,1.4151214311351494,-0.03451668479789931
-0.034913892366036876,-0.09425556347290363,-0.4344112901023721,-0.6171464904082572,2.7407382476324393,2.740516917796251,2.7412918521358627,-0.6022369548510618,0.9864129513091922,2.740406276859064,1.1595759976079973,2.646080765589613,-0.04940582163273493,-0.019114972889561255,2.7411810992334877,2.740295651905273,-0.11105996531785235,2.7414026210449065,2.7406275747197406,-0.8001425377452873,2.7409596414370943,-0.024680329988894745,-0.04175657072071165,2.7401850429319747,-0.07080119352767313,-0.314554945265073,2.741070362334869,-0.8175610890724032,2.7401850429319747,-0.09738664115030414,2.741513405963531,-0.3917996914366095,2.7408489365372537,2.694330791935746,-0.011034690865340932,-0.029205718424033068,2.7441681875766712,1,0.0,1,-0.00025795100373215973,-0.0002579510037321596,-0.0005433188953323879,0.00010563069774453804,-3.909985893447651e-05,0.0,0.0002251536352559924,0.0,0.0,0.15,0.65,0.2,0.0,0.0,False,0.0,5.533018417032392,1.331759445948006,5.793132785028,-0.038290782210072136,1.4151214311351494,-0.03451668479789931
-0.034913892366036876,-0.09425556347290363,-0.4344112901023721,-0.6171464904082572,2.7407382476324393,2.740516917796251,2.7412918521358627,-0.6022369548510618,0.9864129513091922,2.740406276859064,1.0873554231089833,2.646080765589613,-0.04940582163273493,-0.019114972889561255,2.7411810992334877,2.740295651905273,-0.11105996531785235,2.7414026210449065,2.7406275747197406,-0.8282904888931402,2.7409596414370943,-0.024680329988894745,-0.04175657072071165,2.7401850429319747,-0.07080119352767313,-0.314554945265073,2.741070362334869,-0.8175610890724032,2.7401850429319747,-0.09738664115030414,2.741513405963531,-0.3917996914366095,2.7408489365372537,2.694330791935746,-0.011034690865340932,-0.029205718424033068,2.7441681875766712,1,0.0,1,-0.00025795100373215973,-0.0002579510037321596,-0.0004662249867478727,7.709390858451516e-05,-2.8536789160022878e-05,0.0,0.0002220599417341873,0.0,0.0,0.15,0.65,0.2,0.0,0.0,False,0.0,5.533018417032392,1.331759445948006,5.793132785028,-0.038290782210072136,1.4151214311351494,-0.03451668479789931
-0.034913892366036876,-0.09425556347290363,-0.4344112901023721,-0.6171464904082572,2.7407382476324393,2.740516917796251,2.7412918521358627,-0.6022369548510618,0.9864129513091922,2.740406276859064,1.0179864092587938,2.646080765589613,-0.04940582163273493,-0.019114972889561255,2.7411810992334877,2.740295651905273,-0.11105996531785235,2.7414026210449065,2.7406275747197406,-0.843378599554694,2.7409596414370943,-0.024680329988894745,-0.04175657072071165,2.7401850429319747,-0.07080119352767313,-0.314554945265073,2.741070362334869,-0.8175610890724032,2.7401850429319747,-0.09738664115030414,2.741513405963531,-0.3917996914366095,2.7408489365372537,2.694330791935746,-0.011034690865340932,-0.029205718424033068,2.7441681875766712,1,0.0,1,-0.00025795100373215973,-0.00026441534698408615,-0.00041170485895010737,5.452012779776533e-05,-2.2573780786749832e-05,0.0,0.0002180326118832454,0.0,0.0,0.15,0.65,0.2,0.0,0.0,False,0.0,5.533018417032392,1.331759445948006,5.793132785028,-0.038290782210072136,1.4151214311351494,-0.03451668479789931
0.39972153338210686,-0.0384369458088315,-0.5171285616807137,-0.6178032457972962,2.7407382476324393,2.740516917796251,2.7412918521358627,-0.173693370775913,0.9864129513091922,2.740406276859064,1.21507357884966,2.743022929079347,0.25811532345547866,0.7740787786518247,2.7411810992334877,2.740295651905273,-0.1587334539073387,2.7414026210449065,2.7406275747197406,-0.16114994132172672,2.7409596414370943,0.589799752602113,-0.16722725446033226,2.7807989498810244,-0.07199933857675418,0.949452380482366,2.741070362334869,-0.8218899704476534,2.7807989498810244,-0.09816121612492519,2.741513405963531,0.16579891706892627,2.7408489365372537,2.759568489634828,1.362649890611479,0.4901880161643952,2.82636959421848,1,0.014821592816809614,1,-0.00025795100373215973,-0.00023855797397637996,-0.0003649281524082302,4.67767065418772e-05,-7.743421255888133e-06,0.0,0.00021786325669381768,0.0,0.0,0.15,0.65,0.2,0.014821592816809614,0.0,False,0.0,5.533018417032392,1.3663198350025971,5.793132785028,-0.038290782210072136,1.4151214311351494,-0.020206684228550237
0.39972153338210686,-0.0384369458088315,-0.5171285616807137,-0.6178032457972962,2.7407382476324393,2.740516917796251,2.7412918521358627,-0.173693370775913,0.9864129513091922,2.740406276859064,1.3552451832381367,2.743022929079347,0.25811532345547866,0.7740787786518247,2.7411810992334877,2.780910237271194,-0.1587334539073387,2.7414026210449065,2.7406275747197406,0.2363293210479382,2.7409596414370943,0.589799752602113,-0.04175657072071165,2.7807989498810244,-0.07199933857675418,1.3172714953845646,2.741070362334869,-0.8218899704476534,2.7807989498810244,-0.09816121612492519,2.741513405963531,0.16579891706892627,2.7408489365372537,2.759568489634828,-0.011034690865340932,0.4901880161643952,2.82636959421848,1,0.0,1,-0.00018253366579301655,-0.0002757740639416234,-0.0003408426215952224,2.4085530813007777e-05,-2.269117572886942e-05,0.0,0.00021814907086081803,0.0,0.0,0.15,0.65,0.2,0.0,0.0,False,0.0,5.533018417032392,1.3663198350025971,5.793132785028,-0.038290782210072136,1.4151214311351494,-0.020206684228550237
0.39972153338210686,-0.0384369458088315,-0.5171285616807137,-0.6178032457972962,2.7407382476324393,2.740516917796251,2.7412918521358627,-0.173693370775913,0.9864129513091922,2.7810215408465977,1.4492274233865292,2.743022929079347,0.25811532345547866,0.7740787786518247,2.7411810992334877,2.780910237271194,-0.1587334539073387,2.7414026210449065,2.7406275747197406,0.4339580978958176,2.7409596414370943,0.589799752602113,-0.04175657072071165,2.7807989498810244,-0.07199933857675418,1.4730213576751345,2.741070362334869,-0.8218899704476534,2.7807989498810244,-0.09816121612492519,2.741513405963531,0.16579891706892627,2.7408489365372537,2.759568489634828,-0.011034690865340932,0.4901880161643952,2.82636959421848,1,0.0,1,-0.00018253366579301655,0.00010950040783167683,-0.0002191796547224517,0.0001216629668727707,9.757743605976293e-05,1.0,0.00021935523545835167,0.0,1.0,0.15,0.65,0.2,0.0,0.0,False,0.0,5.533018417032392,1.3663198350025971,5.793132785028,-0.038290782210072136,1.4151214311351494,-0.020206684228550237
0.39972153338210686,-0.0384369458088315,-0.5171285616807137,-0.6178032457972962,2.7407382476324393,2.7811328606101693,2.7412918521358627,-0.173693370775913,0.9864129513091922,2.7810215408465977,1.5059503925189786,2.743022929079347,0.25811532345547866,-0.019114972889561255,2.7411810992334877,2.780910237271194,-0.1587334539073387,2.7414026210449065,2.7406275747197406,0.49497543818904216,2.7409596414370943,0.589799752602113,-0.04175657072071165,2.7807989498810244,-0.07199933857675418,1.47302135767518,2.741070362334869,-0.8218899704476534,2.7807989498810244,-0.09816121612492519,2.741513405963531,0.16579891706892627,2.7408489365372537,2.759568489634828,-0.011034690865340932,0.4901880161643952,2.82636959421848,1,0.0,1,0.0006790189654566348,0.00026539398469529763,-8.826907592449733e-05,0.00013091057879795437,9.247611925183662e-06,1.0,0.0002230547252111137,0.0,1.0,0.15,0.65,0.2,0.0,1.0,True,-0.0006,5.529098605982172,1.3663198350025971,5.793132785028,-0.03886780774074613,1.4151214311351494,-0.020206684228550237
0.39972153338210686,-0.0384369458088315,-0.5171285616807137,-0.6178032457972962,2.7407382476324393,2.7811328606101693,2.7412918521358627,-0.173693370775913,0.9864129513091922,2.7810215408465977,1.532835209497904,2.743022929079347,0.25811532345547866,-0.019114972889561255,2.7411810992334877,2.780910237271194,-0.1587334539073387,2.7414026210449065,2.7812441965648436,0.4660406790591133,2.7409596414370943,0.589799752602113,-0.04175657072071165,2.7807989498810244,-0.07199933857675418,1.317271495384713,2.741070362334869,-0.8218899704476534,2.7807989498810244,-0.09816121612492519,2.741513405963531,0.16579891706892627,2.7408489365372537,2.759568489634828,-0.011034690865340932,0.4901880161643952,2.82636959421848,1,0.0,1,-6.796999514335766e-05,0.00019796024883232474,-1.0942445821616147e-05,7.732663010288118e-05,-5.358394869507319e-05,0.0,0.00022647582227364182,0.0,0.0,0.15,0.65,0.2,0.0,1.0,False,0.0,5.529098605982172,1.3663198350025971,5.793132785028,-0.03886780774074613,1.4151214311351494,-0.020206684228550237
0.39972153338210686,-0.0384369458088315,-0.5171285616807137,-0.6178032457972962,2.781355548713554,2.7811328606101693,2.7412918521358627,-0.173693370775913,0.9864129513091922,2.7810215408465977,1.5360361771601032,2.743022929079347,0.25811532345547866,-0.019114972889561255,2.7411810992334877,2.780910237271194,-0.1587334539073387,2.7414026210449065,2.7812441965648436,0.3811803749375258,2.7409596414370943,-0.024680329988894745,-0.04175657072071165,2.7807989498810244,-0.07199933857675418,0.9494523804826857,2.741070362334869,-0.8218899704476534,2.7807989498810244,-0.09816121612492519,2.741513405963531,0.16579891706892627,2.7408489365372537,2.759568489634828,-0.011034690865340932,0.4901880161643952,2.82636959421848,1,0.0,1,-6.796999514335766e-05,-0.00012553327022552755,-4.1899868857825415e-05,-3.095742303620927e-05,-0.00010828405313909045,-1.0,0.00022903236094862223,0.0,-1.0,0.15,0.65,0.2,0.0,0.0,True,-0.0006,5.525181146818583,1.3663198350025971,5.793132785028,-0.039444487056101686,1.4151214311351494,-0.020206684228550237
0.39972153338210686,-0.6198650168417501,-0.5171285616807137,-0.6178032457972962,2.781355548713554,2.7811328606101693,2.7412918521358627,-0.173693370775913,0.9864129513091922,2.7810215408465977,1.520644944159267,2.743022929079347,0.25811532345547866,-0.019114972889561255,2.7411810992334877,2.780910237271194,-0.1587334539073387,2.7414026210449065,2.7812441965648436,0.2648468342180895,2.7409596414370943,-0.024680329988894745,-0.04175657072071165,2.7807989498810244,-0.07199933857675418,-0.314554945265073,2.741070362334869,-0.8218899704476534,2.7807989498810244,-0.09816121612492519,2.741513405963531,0.16579891706892627,2.7814669170592388,2.759568489634828,-0.011034690865340932,0.4901880161643952,2.82636959421848,1,0.0,1,-6.796999514335766e-05,-0.00015139066755572066,-7.147948826884935e-05,-2.957961941102394e-05,1.3778036251853288e-06,0.0,0.00023220015282277018,0.0,0.0,0.15,0.65,0.2,0.0,0.0,False,0.0,5.525181146818583,1.3663198350025971,5.793132785028,-0.039444487056101686,1.4151214311351494,-0.020206684228550237
0.39972153338210686,-0.6198650168417501,-0.5171285616807137,-0.6178032457972962,2.781355548713554,2.7811328606101693,2.7412918521358627,-0.173693370775913,0.9864129513091922,2.7810215408465977,1.490862570844056,2.743022929079347,0.25811532345547866,-0.019114972889561255,2.7411810992334877,2.780910237271194,-0.11105996531785235,2.7414026210449065,2.7812441965648436,0.13428131682250385,2.781578301604833,-0.024680329988894745,-0.04175657072071165,2.7807989498810244,-0.07199933857675418,-0.314554945265073,2.741070362334869,-0.8218899704476534,2.7807989498810244,-0.09816121612492519,2.741513405963531,-0.3917996914366095,2.7814669170592388,2.759568489634828,-0.011034690865340932,-0.029205718424033068,2.82636959421848,1,0.0,1,-0.0001433874131180346,0.00014193586186073452,-1.3824005722580743e-05,5.765548254626861e-05,8.723510195729256e-05,1.0,0.00023371673887595534,0.0,1.0,0.15,0.65,0.2,0.0,0.0,False,0.0,5.525181146818583,1.3663198350025971,5.793132785028,-0.039444487056101686,1.4151214311351494,-0.020206684228550237
0.39972153338210686,-0.6198650168417501,-0.5171285616807137,-0.6178032457972962,2.781355548713554,2.7811328606101693,2.7412918521358627,-0.173693370775913,0.9864129513091922,2.7810215408465977,1.4501444878617082,2.743022929079347,0.25811532345547866,-0.019114972889561255,2.7411810992334877,2.780910237271194,-0.11105996531785235,2.7414026210449065,2.7812441965648436,0.0013339594107136294,2.781578301604833,-0.024680329988894745,-0.04175657072071165,2.7807989498810244,-0.07199933857675418,-0.314554945265073,2.7816897023532756,-0.8218899704476534,2.7807989498810244,-0.09816121612492519,2.741513405963531,-0.3917996914366095,2.7814669170592388,2.759568489634828,-0.011034690865340932,-0.029205718424033068,2.82636959421848,1,0.0,1,0.0006036015111021698,0.00018351221951888865,3.948760135370382e-05,5.3311607076284565e-05,-4.343875469984046e-06,0.0,0.0002342856751056388,0.0,0.0,0.15,0.65,0.2,0.0,1.0,True,-0.0006,5.521266038130491,1.3663198350025971,5.793132785028,-0.04002082036386808,1.4151214311351494,-0.020206684228550237
0.39972153338210686,-0.6198650168417501,-0.5171285616807137,-0.6178032457972962,2.781355548713554,2.7811328606101693,2.7412918521358627,-0.173693370775913,0.9864129513091922,2.7810215408465977,1.4013225649176895,2.743022929079347,0.25811532345547866,-0.019114972889561255,2.7818011193075063,2.780910237271194,-0.11105996531785235,2.7414026210449065,2.7812441965648436,-0.12613992802494886,2.781578301604833,-0.024680329988894745,-0.04175657072071165,2.7807989498810244,-0.07199933857675418,-0.314554945265073,2.7816897023532756,-0.8218899704476534,2.7807989498810244,-0.09816121612492519,2.741513405963531,-0.3917996914366095,2.7814669170592388,2.759568489634828,-0.011034690865340932,-0.029205718424033068,2.82636959421848,1,0.0,1,-0.00025795100373215973,2.7618693586971093e-05,3.6281142192389394e-05,-3.206459161314428e-06,-5.651806623759899e-05,-1.0,0.00023365701781585813,0.0,-1.0,0.15,0.65,0.2,0.0,0.0,True,-0.0006,5.5173532785076125,1.3663198350025971,5.793132785028,-0.040596807871649855,1.4151214311351494,-0.020206684228550237
